"Level";Country;"State";"County";"Place";"Longitude";"Latitude";"ZoomLevel";"Icon"
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barbazan-Debat 65062;E0.1167;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barbazan-Dessus 65063;E0.1333;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barèges 65481;E0.0667;N42.9000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bareilles 65064;E0.4333;N42.9000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barlest 65065;W0.1000;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barrancoueu 65066;E0.3333;N42.9167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barry 65067;E0.0167;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Barthe 65068;E0.4667;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bartrès 65070;W0.0333;N43.1167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Batsère 65071;E0.2833;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bazet 65072;E0.0833;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bazillac 65073;E0.1000;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bazordan 65074;E0.5333;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bazus-Aure 65075;E0.3500;N42.8500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bazus-Neste 65076;E0.3833;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Beaucens 65077;W0.0500;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Beaudéan 65078;E0.1667;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bégole 65079;E0.3333;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bénac 65080;E0.0167;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Benqué 65081;E0.2833;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Berbérust-Lias 65082;W0.0333;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bernac-Debat 65083;E0.1167;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bernac-Dessus 65084;E0.1167;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bernadets-Debat 65085;E0.3167;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bernadets-Dessus 65086;E0.3000;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bertren 65087;E0.6167;N43.0000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Betbèze 65088;E0.5667;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Betpouey 65089;E0.0333;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Betpouy 65090;E0.4500;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bettes 65091;E0.2167;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Beyrède-Jumet 65092;E0.3833;N42.9500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bize 65093;E0.4833;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bizous 65094;E0.4333;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bonnefont 65095;E0.3500;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bonnemazon 65096;E0.2667;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bonrepos 65097;E0.3833;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Boô-Silhen 65098;W0.0667;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bordères-Louron 65099;E0.4000;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bordères-sur-l'Échez 65100;E0.0500;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bordes 65101;E0.2167;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bouilh-Devant 65102;E0.2667;N43.3333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bouilh-Péreuilh 65103;E0.1833;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Boulin 65104;E0.1333;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bourg-de-Bigorre 65105;E0.2604;N43.0909;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bourisp 65106;E0.3333;N42.8333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bourréac 65107;E0.0000;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bours 65108;E0.1000;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bramevaque 65109;E0.5667;N42.9833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bugard 65110;E0.3167;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bulan 65111;E0.2833;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Bun 65112;W0.1500;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Burg 65113;E0.3333;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Buzon 65114;E0.1500;N43.4333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cabanac 65115;E0.2333;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cadéac 65116;E0.3500;N42.9000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cadeilhan-Trachère 65117;E0.3167;N42.8167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Caharet 65118;E0.3167;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Caixon 65119;E0.0167;N43.4000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Calavanté 65120;E0.1667;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Camalès 65121;E0.0833;N43.3667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Camous 65122;E0.3833;N42.9500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Campan 65123;E0.1667;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Camparan 65124;E0.3500;N42.8333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Campistrous 65125;E0.3833;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Campuzan 65126;E0.4167;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cantaous 65482;E0.4414;N43.1018;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Capvern 65127;E0.3167;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castelbajac 65128;E0.3500;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castelnau-Magnoac 65129;E0.5000;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castelnau-Rivière-Basse 65130;W0.0313;N43.5833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castelvieilh 65131;E0.2000;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castéra-Lanusse 65132;E0.2833;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castéra-Lou 65133;E0.1500;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Casterets 65134;E0.5833;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Castillon 65135;E0.2167;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Caubous 65136;E0.4804;N43.2481;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Caussade-Rivière 65137;E0.0333;N43.5167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cauterets 65138;W0.1167;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cazarilh 65139;E0.5833;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cazaux-Debat 65140;E0.3833;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cazaux-Fréchet-Anéran-Camors 65141;E0.4167;N42.8333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Chelle-Debat 65142;E0.2333;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Chelle-Spou 65143;E0.2500;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cheust 65144;E0.0167;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Chèze 65145;W0.0333;N42.9000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Chis 65146;E0.1167;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cieutat 65147;E0.2167;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cizos 65148;E0.4833;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Clarac 65149;E0.2500;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Clarens 65150;E0.4167;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Collongues 65151;E0.1667;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Cotdoussan 65152=65348;E0.0233;N43.0484;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Coussan 65153;E0.2000;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Créchets 65154;E0.5833;N43.0000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Devèze 65155;E0.5500;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Dours 65156;E0.1333;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ens 65157;E0.3500;N42.8000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Esbareich 65158;E0.5667;N42.9500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Escala 65159;E0.4000;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Escaunets 65160;W0.0833;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Escondeaux 65161;E0.1333;N43.3333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Esconnets 65162;E0.2333;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Escots 65163;E0.2667;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Escoubès-Pouts 65164;E0.0333;N43.1167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Esparros 65165;E0.3167;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Espèche 65166;E0.3000;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Espieilh 65167;E0.2500;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Esquièze-Sère 65168;E0.0000;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Estaing 65169;W0.1750;N42.9417;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Estampures 65170;E0.2833;N43.3750;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Estarvielle 65171;E0.4167;N42.8167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Estensan 65172;E0.3500;N42.8167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Esterre 65173;E0.0000;N42.8667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Estirac 65174;E0.0333;N43.5000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ferrère 65175;E0.5333;N42.9500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ferrières 65176;W0.2645;N43.0098;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Fontrailles 65177;E0.3500;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Fréchède 65178;E0.2667;N43.3667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Fréchendets 65179;E0.2500;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Fréchet-Aure 65180;E0.3667;N42.9333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Fréchou-Fréchet 65181;E0.1667;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gaillagos 65182;W0.1833;N42.9833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Galan 65183;E0.4167;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Galez 65184;E0.4000;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gardères 65185;W0.1167;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gaudent 65186;E0.5667;N43.0000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gaussan 65187;E0.4833;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gavarnie 65188;W0.0083;N42.7333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gayan 65189;E0.0500;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gazave 65190;E0.4500;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gazost 65191;E0.0167;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gèdre 65192;E0.0167;N42.7833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gembrie 65193;E0.5667;N42.9833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Générest 65194;E0.5333;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Génos 65195;E0.4038;N42.8110;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gensac 65196;E0.0846;N43.4315;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ger 65197;W0.0333;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gerde 65198;E0.1667;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Germ 65199;E0.4333;N42.8000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Germs-sur-l'Oussouet 65200;E0.0552;N43.0511;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Geu 65201;W0.0500;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gez 65202;W0.1000;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gez-ez-Angles 65203;E0.0333;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gonez 65204;E0.2167;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gouaux 65205;E0.3667;N42.8667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Goudon 65206;E0.2333;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Gourgue 65207;E0.2667;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Grailhen 65208;E0.3667;N42.8500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Grézian 65209;E0.3500;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Grust 65210;W0.0333;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Guchan 65211;E0.3500;N42.8500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Guchen 65212;E0.3333;N42.8667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Guizerix 65213;E0.4500;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hachan 65214;E0.4500;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hagedet 65215;W0.0333;N43.5167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hauban 65216;E0.1667;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hautaget 65217;E0.4667;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hèches 65218;E0.3667;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hères 65219;E0.0000;N43.5500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hibarette 65220;E0.0333;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hiis 65221;E0.1000;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hitte 65222;E0.1667;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Horgues 65223;E0.0833;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Houeydets 65224;E0.3500;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Hourc 65225;E0.1667;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ibos 65226;E0.0000;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ilhan 65227=65099;E0.3833;N42.8667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ilhet 65228;E0.3833;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Ilheu 65229;E0.6000;N43.0000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Izaourt 65230;E0.6000;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Izaux 65231;E0.3833;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Jacque 65232;E0.2167;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Jarret 65233;W0.0167;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Jézeau 65234;E0.3833;N42.9000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Juillan 65235;E0.0167;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Julos 65236;E0.0000;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Juncalas 65237;E0.0000;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;La Barthe-de-Neste 65069;E0.3833;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Labassère 65238;E0.1000;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Labastide 65239;E0.3500;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Labatut-Rivière 65240;E0.0333;N43.5333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Laborde 65241;E0.3000;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lacassagne 65242;E0.1500;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lafitole 65243;E0.0667;N43.4500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lagarde 65244;E0.0333;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lagrange 65245;E0.3500;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lahitte 65246=65054;E0.3167;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lahitte-Toupière 65248;W0.0167;N43.4500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lalanne 65249;E0.5750;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lalanne-Trie 65250;E0.3333;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Laloubère 65251;E0.0667;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lamarque-Pontacq 65252;W0.1167;N43.1750;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lamarque-Rustaing 65253;E0.3000;N43.2833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Laméac 65254;E0.2333;N43.3333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lançon 65255;E0.3667;N42.8833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lanespède 65256;E0.2667;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lanne 65257;E0.0167;N43.1667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lannemezan 65258;E0.3833;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lansac 65259;E0.1667;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lapeyre 65260;E0.3333;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Laran 65261;E0.4667;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Larreule 65262;E0.0167;N43.4500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Larroque 65263;E0.4904;N43.3099;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lascazères 65264;W0.0333;N43.5000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Laslades 65265;E0.1667;N43.2333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lassales 65266;E0.4833;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lau-Balagnas 65267;W0.0833;N43.0000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Layrisse 65268;E0.0333;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Les Angles 65011;E0.0167;N43.0833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lescurry 65269;E0.1500;N43.3333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lespouey 65270;E0.1667;N43.2167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lézignan 65271;E0.0000;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lhez 65272;E0.2000;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Liac 65273;E0.1000;N43.4167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Libaros 65274;E0.3833;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lies 65275;E0.2167;N43.0667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lizos 65276;E0.1500;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lombrès 65277;E0.5167;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lomné 65278;E0.3000;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lortet 65279;E0.3833;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Loubajac 65280;W0.0833;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Loucrup 65281;E0.0667;N43.1167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Loudenvielle 65282;E0.4167;N42.8000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Loudervielle 65283;E0.4333;N42.8167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Louey 65284;E0.0167;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Louit 65285;E0.1500;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lourdes 65286;W0.0500;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Loures-Barousse 65287;E0.6167;N43.0167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lubret-Saint-Luc 65288;E0.3000;N43.3167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Luby-Betmont 65289;E0.3000;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Luc 65290;E0.1833;N43.1500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lugagnan 65291;W0.0333;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Luquet 65292;W0.1167;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lustar 65293;E0.3333;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Lutilhous 65294;E0.3333;N43.1333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Luz-Saint-Sauveur 65295;E0.0000;N42.8667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Madiran 65296;W0.0500;N43.5500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mansan 65297;E0.2000;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Marquerie 65298;E0.2000;N43.2667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Marsac 65299;E0.0896;N43.3300;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Marsas 65300;E0.2333;N43.0500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Marseillan 65301;E0.2167;N43.3000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Marsous 65302=65032;W0.2000;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mascaras 65303;E0.1667;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Maubourguet 65304;E0.0333;N43.4667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mauléon-Barousse 65305;E0.5667;N42.9667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mauvezin 65306;E0.2833;N43.1167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mazères-de-Neste 65307;E0.5436;N43.0710;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mazerolles 65308;E0.2833;N43.3500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mazouau 65309;E0.4000;N43.0333;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mérilheu 65310;E0.1833;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mingot 65311;E0.1667;N43.3667;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Molère 65312;E0.3000;N43.1000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Momères 65313;E0.0833;N43.1833;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Monfaucon 65314;E0.1167;N43.4500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Monléon-Magnoac 65315;E0.5333;N43.2500;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Monlong 65316;E0.4667;N43.2000;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Mont 65317;E0.4333;N42.8167;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Montastruc 65318;E0.3443;N43.2176;13;
3;FRA;Midi-Pyrénées;Hautes-Pyrénées;Montégut 65319;E0.5083;N43.0667;13;
